Petition,URL,State,Signatures Count
All private healthcare policies to be subject to 50% tax to go directly to NHS.,https://petition.parliament.uk/petitions/315600,open,13
Implement a Universal Basic Income for All UK Citizens From Now On,https://petition.parliament.uk/petitions/315602,open,78
Change planning laws so all new flats must include a terrace or balcony,https://petition.parliament.uk/petitions/315606,open,62
Give EU nationals physical proof of UK status,https://petition.parliament.uk/petitions/315622,open,1063
Permit weddings of 5 people (registrar/couple/2 witnesses) during COVID19,https://petition.parliament.uk/petitions/315627,open,24188
Automatically grant indefinite leave to remain for parents of British citizens,https://petition.parliament.uk/petitions/315628,open,13724
Incorporate the rainbow into the NHS logo ,https://petition.parliament.uk/petitions/315669,open,23
Provide financial security and compensation to the families of keyworker victims,https://petition.parliament.uk/petitions/315685,open,30
Prevent schools from cancelling summer holidays due to coronavirus,https://petition.parliament.uk/petitions/315712,open,12
Any hours of free childcare lost during lockdown to be used for rest of 2020,https://petition.parliament.uk/petitions/315740,open,20
Pay all breaks for NHS employees,https://petition.parliament.uk/petitions/315748,open,64
Ban liquid plastic in cosmetics.,https://petition.parliament.uk/petitions/315754,open,35
Heavy tax and public awareness on all 'Not Yet Recycled' plastics,https://petition.parliament.uk/petitions/315755,open,137
Ban the sale of disposable barbecues.,https://petition.parliament.uk/petitions/315762,open,2632
Raise the minimum wage for HGV Drivers to £15 as we are poorly paid,https://petition.parliament.uk/petitions/315779,open,16
"Create a""Pandemic Voluntary Service Medal""to recognise Civilian Volunteers.",https://petition.parliament.uk/petitions/315797,open,29
Extend work visas and offer settled status to all key workers and their families,https://petition.parliament.uk/petitions/315863,open,17
Pass a law requiring the daily No 10 press briefing be streamed/broadcast live,https://petition.parliament.uk/petitions/315870,open,12
Increase Gift Aid for all charities to 50% for the 2020/21 tax year,https://petition.parliament.uk/petitions/315874,open,184
Provide financial compensation to families who lost loved ones due to Covid-19,https://petition.parliament.uk/petitions/315877,open,14
Give parents a right to paid leave to care for vulnerable or disabled children,https://petition.parliament.uk/petitions/315889,open,17
Prioritise antibody tests for all keyworkers and self employed,https://petition.parliament.uk/petitions/315896,open,16
Require broadcasters to have BSL interpretation for all news broadcasts,https://petition.parliament.uk/petitions/315907,open,334
Prevent discrimination of tenants or potential tenants with pets,https://petition.parliament.uk/petitions/315909,open,713
Increase income tax for those above the basic rate to fund increased NHS pay,https://petition.parliament.uk/petitions/315912,open,11
Give foreign Doctors & Nurses ILR in UK after a year of starting Job,https://petition.parliament.uk/petitions/315913,open,27
Fund training facilities for jobs you can’t train in college for,https://petition.parliament.uk/petitions/315927,open,9
Apply VAT to all newspaper sales to help fund the NHS,https://petition.parliament.uk/petitions/315942,open,16
Make hardcore pornography completely illegal,https://petition.parliament.uk/petitions/315954,open,22
Government to fully fund both Adult and Children Hospices,https://petition.parliament.uk/petitions/315964,open,19
Automatically upgrade A2 motorcycle licences after a set amount of time,https://petition.parliament.uk/petitions/315969,open,30
Do not pass the Pavement Parking Bill,https://petition.parliament.uk/petitions/315971,open,20
Support the UN-recognised Libyan government to achieve a stable democratic state,https://petition.parliament.uk/petitions/315972,open,248
End lockdown to prevent further economic damage to the UK’s economy.,https://petition.parliament.uk/petitions/315979,open,8870
Make it a legal requirement for ALL cyclists to wear a helmet.,https://petition.parliament.uk/petitions/315987,open,622
Ban profit making enterprises from delivering NHS services,https://petition.parliament.uk/petitions/315993,open,13
Extend Visas for All NHS Staff So They Can Focus on Fighting Covid-19,https://petition.parliament.uk/petitions/315999,open,66
"Provide additional support to schools, colleges and youth clubs due to Covid-19",https://petition.parliament.uk/petitions/316000,open,19
Make it illegal for people to Smoke/Vape in a queue during the Covid19 outbreak.,https://petition.parliament.uk/petitions/316014,open,15
Increase funding for NHS Adult Mental Health Services,https://petition.parliament.uk/petitions/316023,open,16
Consider relaxing Covid-19 restrictions for younger people first,https://petition.parliament.uk/petitions/316047,open,16
"Rename future Early May Bank Holidays ""Key Worker Day""",https://petition.parliament.uk/petitions/316066,open,11
The Government should directly fund all Air Ambulances,https://petition.parliament.uk/petitions/316074,open,105
"Propose the suspension of the US membership of the UN
",https://petition.parliament.uk/petitions/316102,open,9
Release the findings of Exercise Cygnus from 2016 regarding a pandemic in the UK,https://petition.parliament.uk/petitions/316143,open,54
Allow Tier 2 dependent visa Doctors switch to Tier 2 visa in the UK for training,https://petition.parliament.uk/petitions/316185,open,6
Let the whole UK elect the London Mayor; a position of growing national interest,https://petition.parliament.uk/petitions/316189,open,18216
Prevent councils from suspending housing benefit payments during a review. ,https://petition.parliament.uk/petitions/316249,open,14
Formally re-establish the UK civil defence organisations and infrastructure,https://petition.parliament.uk/petitions/316261,open,182
Urge the Polish government to reconsider its approach to abortion,https://petition.parliament.uk/petitions/316272,open,59
Fully support the World Health Organisation’s global fight against Covid-19.,https://petition.parliament.uk/petitions/316280,open,17
Award all Nursing Staff in the NHS a pay rise of 10% backdated to 1 April 2020,https://petition.parliament.uk/petitions/316307,open,122549
Waive fees for UK citizenship applications for this year,https://petition.parliament.uk/petitions/316383,open,17
Keep schools closed until Covid 19 is no longer a threat,https://petition.parliament.uk/petitions/316404,open,944
Raise child benefit by £10 a week to help families during the pandemic,https://petition.parliament.uk/petitions/316416,open,66
Hold a public vote on any Government bailouts to individual companies,https://petition.parliament.uk/petitions/316428,open,17
Fund Vitamin D tests and free/subsidised supplements for BAME communities,https://petition.parliament.uk/petitions/316490,open,385
Remove the option of assaults on NHS staff being dealt with by a Police caution,https://petition.parliament.uk/petitions/316584,open,376
Points on driving license for leaving gates open on farms by  drivers,https://petition.parliament.uk/petitions/316605,open,14
Extend Student Maintenance Loans to those studying Distance Learning degrees,https://petition.parliament.uk/petitions/316613,open,14
Fund sick pay for foster carers during Covid-19,https://petition.parliament.uk/petitions/316647,open,9
Extend/refund driving instructor badges to allow for lost time due to Covid-19,https://petition.parliament.uk/petitions/316653,open,3082
Review assessment of students to ensure SEND students are not disadvantaged,https://petition.parliament.uk/petitions/316677,open,1815
Introduce fines for unnecessarily visiting an NHS GP or hospital,https://petition.parliament.uk/petitions/316732,open,25
Ban the use of fireworks during the Covid-19 lockdown period.,https://petition.parliament.uk/petitions/316753,open,46
Reduce ministerial salaries by 20% in solidarity with furloughed workers,https://petition.parliament.uk/petitions/316784,open,12
Grant everyone who has been in the UK more than 10 years British Citizenship,https://petition.parliament.uk/petitions/316812,open,78
Double Carers Allowance and pay in addition to other benefits,https://petition.parliament.uk/petitions/316843,open,12
Prioritise keyworkers being vaccinated against COVID-19 first for free,https://petition.parliament.uk/petitions/316857,open,11
"Provide all small companies not entitled to existing support a grant of £25,000",https://petition.parliament.uk/petitions/316889,open,579
Allow pubs to deliver alcohol,https://petition.parliament.uk/petitions/316903,open,35
Change TV licence fee law to only cover BBC channels.,https://petition.parliament.uk/petitions/316904,open,466
Increase minimum wage for social care staff to £10.72,https://petition.parliament.uk/petitions/316909,open,311
During lock-down the Government should pay for all NHS staff's travel expenses.,https://petition.parliament.uk/petitions/316927,open,20
Fund Free Public Travel for Heath and Social care staff,https://petition.parliament.uk/petitions/316945,open,18
Ban the sale of hamster cages below 80x50cms,https://petition.parliament.uk/petitions/317070,open,471
Issue a secondary grant payment for SBRR recipients and rate-paying businesses,https://petition.parliament.uk/petitions/317071,open,28
Provide better financial support for early years settings during this crisis,https://petition.parliament.uk/petitions/317072,open,16
Recommend carbohydrates be included on any front of pack nutrition labels,https://petition.parliament.uk/petitions/317095,open,44
Facilitate crew changes for seafarers during the Covid 19 pandemic,https://petition.parliament.uk/petitions/317129,open,754
Cancel Tier-2 skilled workers to leave the UK if laid-off due to COVID outbreak.,https://petition.parliament.uk/petitions/317137,open,21
Provide jobseekers support equivalent to furloughed workers during the lockdown,https://petition.parliament.uk/petitions/317177,open,17
Urgently extend the statutory age limit for SEN provision given  Covid19,https://petition.parliament.uk/petitions/317189,open,4820
Extend the RTI deadline of 19 March for contractors and employees for the CJRS,https://petition.parliament.uk/petitions/317231,open,51
Return the crown jewel Koh-i-Noor back to India,https://petition.parliament.uk/petitions/317255,open,19
Provide additional funding for the Open Dialogue method to mental health,https://petition.parliament.uk/petitions/317269,open,10
Give 5 year Visa extension for non-British NHS workers.,https://petition.parliament.uk/petitions/317282,open,10
Provide Protective Personal Equipment  PPE to all Transports Workers.,https://petition.parliament.uk/petitions/317297,open,40
A salary review for NHS Biomedical Scientists and Clinical Scientists,https://petition.parliament.uk/petitions/317299,open,74
Provide funding to expand Veterans UK helpline services,https://petition.parliament.uk/petitions/317320,open,48
Rebuild the economy out of lockdown with a Green New Deal,https://petition.parliament.uk/petitions/317343,open,26707
Extend the South Downs National Park Boundary .,https://petition.parliament.uk/petitions/317358,open,1330
Abolish stamp duty for home buyers now,https://petition.parliament.uk/petitions/317392,open,26
Rename the May Day bank holiday to the NHS bank holiday day,https://petition.parliament.uk/petitions/317399,open,27
Lower the Abortion Limit to 12 Weeks,https://petition.parliament.uk/petitions/317434,open,16
Support & Provide materials to DT Departments for PPE production.,https://petition.parliament.uk/petitions/317448,open,21
Create NHS immunity from prosecution for negligence claims.,https://petition.parliament.uk/petitions/317464,open,11
Study impact of home working on health & the environment and act on the results,https://petition.parliament.uk/petitions/317466,open,99
Enable the recall of politicians found guilty of lying during an election,https://petition.parliament.uk/petitions/317470,open,1201
End funding for Action Fraud and create a new fraud and cybercrime centre,https://petition.parliament.uk/petitions/317496,open,13
Set up nationalised manufacturing of Personal Protective Equipment (PPE),https://petition.parliament.uk/petitions/317513,open,256
Enable care homes to use medication prescribed to people who have died,https://petition.parliament.uk/petitions/317523,open,23
Pay extra £2500/mth to NHS staff in Corona Virus wards or with Covid19 patients.,https://petition.parliament.uk/petitions/317532,open,14
Mandate an 80% reduction in rent and council tax for social housing,https://petition.parliament.uk/petitions/317559,open,14
Prevent people with a history of abuse having unsupervised time with children,https://petition.parliament.uk/petitions/317570,open,38
Fund increased research into mitochondrial disease,https://petition.parliament.uk/petitions/317575,open,1613
Abolish the Mental Health Act and legislate for new forms of support,https://petition.parliament.uk/petitions/317620,open,89
Give parents of SEN children who cannot attend school the right to be furloughed,https://petition.parliament.uk/petitions/317630,open,26
Ban the sale of all animals from pet shops and third-party sellers,https://petition.parliament.uk/petitions/317648,open,4479
Allow the sale of nicotine e-liquids in bottles greater than 10 ml.,https://petition.parliament.uk/petitions/317683,open,24
Extend entitlements to free childcare for 2-year-olds to all working families,https://petition.parliament.uk/petitions/317697,open,607
Increase NHS and Social Care staff pay by 25%,https://petition.parliament.uk/petitions/317721,open,225
Give new fathers a right to six weeks paid paternity leave,https://petition.parliament.uk/petitions/317734,open,593
Extend Paternity Leave by 3 months with pay in light of Covid-19,https://petition.parliament.uk/petitions/317745,open,12
Stop Chinese State-Owned companies from buying UK companies or assets,https://petition.parliament.uk/petitions/317749,open,1589
Change the hold music on the DWP phone line,https://petition.parliament.uk/petitions/317761,open,11
Allow asylum seekers to work if their applications remain undecided for 6 months,https://petition.parliament.uk/petitions/317772,open,135
Reduce the maximum working hours to 30 hours per week after Covid-19 lockdown,https://petition.parliament.uk/petitions/317794,open,27
Enable regular testing of every person in Britain for coronavirus to contain it,https://petition.parliament.uk/petitions/317802,open,18
Make Internet sellers list goods' country of origin.,https://petition.parliament.uk/petitions/317819,open,1258
Ensure any inquiry into Covid-19 outbreak is independent and published in full,https://petition.parliament.uk/petitions/317837,open,18
Supply free sanitary items and toiletries for NHS and Keyworkers during COVID-19,https://petition.parliament.uk/petitions/317851,open,11
Permission to enter places of Worship in England U.K.,https://petition.parliament.uk/petitions/317856,open,7784
Ban circumcision at birth,https://petition.parliament.uk/petitions/317869,open,29
Require travel companies & airlines to pay compensation if no refund in 14 days,https://petition.parliament.uk/petitions/317878,open,6704
Ban the culling of chicks in the poultry industry,https://petition.parliament.uk/petitions/317880,open,144
Extend the Coronavirus Job Retention Scheme to cover all pregnant women,https://petition.parliament.uk/petitions/317884,open,17
Make any contact tracing app promulgated by the Government open source,https://petition.parliament.uk/petitions/317903,open,14
Make it illegal for energy providers to charge more per unit for pre-paid energy,https://petition.parliament.uk/petitions/317925,open,20
End all forms of financial support for fossil fuels,https://petition.parliament.uk/petitions/317933,open,20
"Make St. Andrews, St. David’s, St. Patrick’s and St. George’s bank holidays.",https://petition.parliament.uk/petitions/317941,open,44
Make 23rd April a Bank Holiday in England to celebrate St. George's day.,https://petition.parliament.uk/petitions/317962,open,36
Make breaching Child Arrangement Orders a criminal offence enforceable by police,https://petition.parliament.uk/petitions/317965,open,1898
Extend protections from unfair dismissal to employees when they pass probation,https://petition.parliament.uk/petitions/317985,open,192
Ban the burning of woodland/forest derived biomass for electricity generation,https://petition.parliament.uk/petitions/318011,open,845
Ban ex-ministers from chairing committees related to their ministerial portfolio,https://petition.parliament.uk/petitions/318016,open,18
Do not ban gender transition treatments for under 18s,https://petition.parliament.uk/petitions/318025,open,50721
Increase statutory maternity pay to 80% to match the current furlough scheme,https://petition.parliament.uk/petitions/318040,open,28
Require suitable businesses offer remote & flexible working to employees,https://petition.parliament.uk/petitions/318057,open,213
Reform the education system to end standardised testing for 16-year-olds,https://petition.parliament.uk/petitions/318113,open,8
Provide financial aid to the Philippines to help combat the pandemic,https://petition.parliament.uk/petitions/318115,open,18
bring forward the deadline set by the 2008 Climate change act from 2050 to 2030,https://petition.parliament.uk/petitions/318125,open,14
Give Grandparents a Legal right to see their Grandchildren,https://petition.parliament.uk/petitions/318156,open,78
Uphold current legal protections for transgender individuals and under 18s,https://petition.parliament.uk/petitions/318175,open,2488
Delay the reopening of schools to September,https://petition.parliament.uk/petitions/318206,open,44455
Pass legislation to require fuel companies to reduce pump prices within 24 hours,https://petition.parliament.uk/petitions/318280,open,93
Stop Special Advisers from attending SAGE meetings,https://petition.parliament.uk/petitions/318308,open,11
Allow tattoos for people aged 16 with parental consent,https://petition.parliament.uk/petitions/318312,open,15
Protect the Public Sector from the national debt created by COVID19.,https://petition.parliament.uk/petitions/318316,open,29
Reallocate funds for Roads & HS2 to shared pedestrian & cycle paths,https://petition.parliament.uk/petitions/318328,open,311
To create a public inquiry into the media reporting and presenting of the virus,https://petition.parliament.uk/petitions/318334,open,7033
Ban all that engage in tax avoidance and evasion from receiving Corona relief,https://petition.parliament.uk/petitions/318335,open,949
Change the name of the NHS to the Royal National Health Service,https://petition.parliament.uk/petitions/318346,open,30
Provide guarantees to  mortgage lenders for the extension of mortgage periods.,https://petition.parliament.uk/petitions/318384,open,7
"Fund well-being support for families for separation, divorce and death",https://petition.parliament.uk/petitions/318390,open,15
Require courts to calculate divorce settlements using a formula,https://petition.parliament.uk/petitions/318392,open,9
Get British businesses ready for COVID19 recovery through Corporation Tax relief,https://petition.parliament.uk/petitions/318393,open,977
Prioritise Covid-19 testing for relatives of residents in Care Homes.,https://petition.parliament.uk/petitions/318403,open,612
Pressure Chinese & Korean governments to end slaughter of cats & dogs for meat,https://petition.parliament.uk/petitions/318423,open,3093
Abolish Visa Fee for Non- EU NHS Workers and their Families,https://petition.parliament.uk/petitions/318432,open,27
Open pet grooming services. Help pets.,https://petition.parliament.uk/petitions/318433,open,7
Outlaw the use of ECT,https://petition.parliament.uk/petitions/318434,open,49
Base self employed income support grant on 2019-20 tax returns,https://petition.parliament.uk/petitions/318435,open,257
Impose sanctions on Israel if it annexes settlements in the West Bank.,https://petition.parliament.uk/petitions/318454,open,37
Review the current training and awareness of GORD in infants.,https://petition.parliament.uk/petitions/318479,open,63
Create a new law so bystanders have a duty to assist,https://petition.parliament.uk/petitions/318499,open,18
Introduce mandatory life sentence for possession of a knife,https://petition.parliament.uk/petitions/318502,open,27
Hold Welsh referendum to return power to the UK government.,https://petition.parliament.uk/petitions/318516,open,1812
Make spitting on someone carry a 4 year minimum sentence.,https://petition.parliament.uk/petitions/318536,open,40
Sharia Compliant Student Loans for Muslim Students going to further education,https://petition.parliament.uk/petitions/318563,open,213
Extend the Covid-19 business rates relief to cover human and animal healthcare,https://petition.parliament.uk/petitions/318568,open,7208
Build English Channel Defence System (floating barrier) to stop beach landings,https://petition.parliament.uk/petitions/318570,open,244
Increase support for children’s mental health during and after COVID-19,https://petition.parliament.uk/petitions/318583,open,14
Extend paternity leave for new fathers/partners during Covid-19 lockdown.,https://petition.parliament.uk/petitions/318590,open,12
Create a fund to reimburse money lost due to Covid-19 wedding cancellations,https://petition.parliament.uk/petitions/318603,open,133
Pay frontline staff a benefit who had COVID-19 due to their work and recovered,https://petition.parliament.uk/petitions/318620,open,11
Suspend all sport until there is certainty COVID-19 is under control.,https://petition.parliament.uk/petitions/318625,open,10
Allow the British public to vote on the legalisation of cannabis,https://petition.parliament.uk/petitions/318654,open,9967
Climate Change. Promote 50mph speed limit on all but electric vehicles/ coaches.,https://petition.parliament.uk/petitions/318661,open,42
Blanket payment for the self-employed similar to the AU and US stimulus payment,https://petition.parliament.uk/petitions/318666,open,29
Liaise with Pakistan to return HMS Arrow and convert her into a Falklands museum,https://petition.parliament.uk/petitions/318668,open,278
Make it mandatory for all dogs to be on leads on public rights of way.,https://petition.parliament.uk/petitions/318675,open,39
Extend RTI CJRS deadline for Ltd Company Directors on Annual Payroll Scheme,https://petition.parliament.uk/petitions/318681,open,836
Introduce first aid training to the national educational curriculum,https://petition.parliament.uk/petitions/318683,open,72
Extend Covid-19 benefit increases to legacy benefit claimants,https://petition.parliament.uk/petitions/318691,open,22
Increase the rateable valuable limit for business grants in the leisure industry,https://petition.parliament.uk/petitions/318696,open,7
Legislate to require results of all reviews and consultations to be published,https://petition.parliament.uk/petitions/318697,open,12
Remove the requirement for a section 30 order to hold an Independence Referendum,https://petition.parliament.uk/petitions/318701,open,905
Cancel transport investment and invest in comms etc to encourage home working.,https://petition.parliament.uk/petitions/318711,open,25
Pay self-employed workers 80% of trading profit regardless of other income/jobs,https://petition.parliament.uk/petitions/318716,open,21
Reimburse international students this year's fees due to strikes and COVID-19,https://petition.parliament.uk/petitions/318717,open,122
Reward our healthcare heroes now for risking their lives to fight Covid-19.,https://petition.parliament.uk/petitions/318741,open,9023
Class Feminine Hygiene Products as Medical Devices.,https://petition.parliament.uk/petitions/318767,open,749
Record Race and Ethnicity on Death Certificates,https://petition.parliament.uk/petitions/318779,open,15
Fair and Equal voting rights for young people across the UK,https://petition.parliament.uk/petitions/318810,open,1198
Ban petrol and diesel vehicles to keep our as air clean as it is now,https://petition.parliament.uk/petitions/318811,open,16
Extend all tier 2 visas (skilled workers) by 18 months,https://petition.parliament.uk/petitions/318814,open,46
Fund free travel and reduce rate parking for NHS staff.,https://petition.parliament.uk/petitions/318815,open,37
"Bring back our manufacturing, and put Britain first",https://petition.parliament.uk/petitions/318834,open,36
Introduce a Climate Change subject to the National School Curriculum,https://petition.parliament.uk/petitions/318835,open,141
Tax reliefs for SMEs & larger Companies who use Micro-entities & SE as suppliers,https://petition.parliament.uk/petitions/318851,open,7
Regulate parent and child parking spaces,https://petition.parliament.uk/petitions/318891,open,55
Ban yearly increases while in a committed contract.,https://petition.parliament.uk/petitions/318899,open,14
Replace the undertaking in difficulty requirement in CBILS and Bounce Back loans,https://petition.parliament.uk/petitions/318931,open,16
Ensure the NHSX Covid-19 Contact Tracing App Protects User Privacy,https://petition.parliament.uk/petitions/318978,open,1150
Allow shops selling essential baby supplies to open on an appointment basis.,https://petition.parliament.uk/petitions/318985,open,41
Action on Non Exhaust Emissions,https://petition.parliament.uk/petitions/318989,open,150
Update the electoral system to include elections online,https://petition.parliament.uk/petitions/319008,open,19
Waive fees and fast track lasting power of attorney during the CV19 crisis.,https://petition.parliament.uk/petitions/319026,open,8
Support freelancers paid via umbrella companies to be furloughed at 80% av wage.,https://petition.parliament.uk/petitions/319037,open,17
"Include current third year nursing students in the £5,000 nursing grant",https://petition.parliament.uk/petitions/319113,open,284
Include Social Care within the National Health Service,https://petition.parliament.uk/petitions/319117,open,27
Make weddings affordable by legalising outdoor & marquee wedding ceremonies,https://petition.parliament.uk/petitions/319121,open,238
Increase funding for those chiidren  with SEN when school resumes.,https://petition.parliament.uk/petitions/319131,open,370
Remove the requirement for couples to make joint claims for Universal Credit,https://petition.parliament.uk/petitions/319148,open,21
Fund schools for the maintenance of machinery used for face shields.,https://petition.parliament.uk/petitions/319150,open,85
Repeat the current school year from Sept 2020,https://petition.parliament.uk/petitions/319171,open,431
"Provide free, unconditional, legal aid for victims of domestic abuse.",https://petition.parliament.uk/petitions/319178,open,40
Make provisions under law to allow stand up e-scooters to be treat as cycles.,https://petition.parliament.uk/petitions/319184,open,45
Debate on Covid-19 crisis in low income countries and hostile environments,https://petition.parliament.uk/petitions/319196,open,21
Create a new tax on food and toiletry products that contain known carcinogens,https://petition.parliament.uk/petitions/319204,open,9
Place a 80% Import duty on Chinese goods,https://petition.parliament.uk/petitions/319206,open,50
Fund re-opening of Community Hospital Beds for local vulnerable sick people.,https://petition.parliament.uk/petitions/319223,open,1585
Remove VAT from GARDEN PLANT SALES post COVID19 lockdown.,https://petition.parliament.uk/petitions/319225,open,22
Ask UK Government to nationalise British Airways,https://petition.parliament.uk/petitions/319227,open,711
Include unpaid carers in the key workers category,https://petition.parliament.uk/petitions/319234,open,26
In Brexit talks negotiate for continued EU single market membership for the UK,https://petition.parliament.uk/petitions/319241,open,142
Don't ban menthol cigarettes,https://petition.parliament.uk/petitions/319250,open,11
Extend death in service benefits for COVID19 to NHS or care worker's household,https://petition.parliament.uk/petitions/319256,open,1696
Government to step in with a financial support package for Special Guardians,https://petition.parliament.uk/petitions/319262,open,26
Create a ‘Day of Rest’ in each calendar week as we come out lockdown.,https://petition.parliament.uk/petitions/319264,open,41
Referendum on any treaties that cede UK sovereignty ,https://petition.parliament.uk/petitions/319278,open,95
Keep schools closed in the UK until an effective Cov-19 vaccine is available.,https://petition.parliament.uk/petitions/319292,open,2360
Introduce mandatory fortification of certain foods with Vitamin D3.,https://petition.parliament.uk/petitions/319301,open,14
Fund Cancer Drugs Fund immunotherapy drugs to extend NICE’s 2 year limit,https://petition.parliament.uk/petitions/319308,open,2315
Reopen salons during lockdown with measures in place to practice safe services.,https://petition.parliament.uk/petitions/319313,open,19174
Remove the Planning Inspectorate's power to override elected councils,https://petition.parliament.uk/petitions/319314,open,85
Include service charge & tips in income paid by Coronavirus Job Retention Scheme,https://petition.parliament.uk/petitions/319317,open,53
Keep the lockdown and restrictions in place,https://petition.parliament.uk/petitions/319329,open,881
Exempt essential workers from income tax in perpetuity for maintaining services,https://petition.parliament.uk/petitions/319333,open,9
Require supermarkets and restaurants to donate or compost food waste,https://petition.parliament.uk/petitions/319348,open,424
Reduce tax for single parent with no financial support,https://petition.parliament.uk/petitions/319370,open,41
DVLA must refund partial road tax in full,https://petition.parliament.uk/petitions/319388,open,72
Reform child maintenance support from self-employed non-resident parents,https://petition.parliament.uk/petitions/319389,open,2755
Fund Increase in medical school places in Universities from 2020,https://petition.parliament.uk/petitions/319423,open,107
Require companies to match employment conditions for reemployed workers.,https://petition.parliament.uk/petitions/319446,open,556
Enact a national internet access act in to UK law.,https://petition.parliament.uk/petitions/319460,open,17
Reform Family Separation System,https://petition.parliament.uk/petitions/319465,open,117
Refund third term rent for students in private accommodation,https://petition.parliament.uk/petitions/319510,open,134
Rescind Police CV19 Special Powers by 01/01/2021,https://petition.parliament.uk/petitions/319517,open,11
Negotiate with the EU six months visa-free travel for tourism,https://petition.parliament.uk/petitions/319520,open,660
Include all Care Groups in SSP Refund Scheme Retrospectively from March 2020,https://petition.parliament.uk/petitions/319530,open,99
Raise Help to Buy ISA qualifying limit (outside of London) to £300k.,https://petition.parliament.uk/petitions/319549,open,13
Incentivise companies to get more people working from home,https://petition.parliament.uk/petitions/319614,open,25
Provide individuals with COVID19 Bounce Back Loans guaranteed by the government,https://petition.parliament.uk/petitions/319624,open,15
Remove time limit on appeals when new mental health information is available,https://petition.parliament.uk/petitions/319636,open,11
Decrease the state pension age for both men and women to 62 now.,https://petition.parliament.uk/petitions/319691,open,69
Do not lift lockdown restrictions,https://petition.parliament.uk/petitions/319721,open,30
Ban the manufacture and sale of new cars that are solely powered by fossil fuels,https://petition.parliament.uk/petitions/319725,open,18
Introduce Public Transport and Logistics Industry Grant For Covid-19,https://petition.parliament.uk/petitions/319742,open,17
Make maths gcse optional,https://petition.parliament.uk/petitions/319744,open,19
Give all teaching assistants a payrise after their sacrifice during Covid19.,https://petition.parliament.uk/petitions/319783,open,243
Help protect our environment by permanently banning unnecessary travel to work,https://petition.parliament.uk/petitions/319793,open,39
Make free flu vaccinations available to everyone for Autumn/Winter 2020/21,https://petition.parliament.uk/petitions/319812,open,53
Make 'parenting' a protected characteristic under equality law,https://petition.parliament.uk/petitions/319813,open,130
The United Kingdom should officially recognise Taiwan as an independent nation.,https://petition.parliament.uk/petitions/319818,open,1057
Prevent Housing Associations spending money on purposes other than housing,https://petition.parliament.uk/petitions/319823,open,13
Limit the Sale and Use of Fireworks to Organisers of Licensed Displays Only,https://petition.parliament.uk/petitions/319891,open,22203
One-off Grant To Be Paid To Anyone Who Has Not Benefited From A Covid-19 Scheme,https://petition.parliament.uk/petitions/319899,open,52110
Adapt and Adopt Italy's Marcora Law and Mutualistic Fund Scheme,https://petition.parliament.uk/petitions/319901,open,21
Commemorate the 75th anniversary of VE Day in 2021,https://petition.parliament.uk/petitions/319913,open,10
Change the early May bank holiday to coincide with and celebrate VE Day,https://petition.parliament.uk/petitions/319924,open,19
Publish the number of people who have recovered from COVID-19,https://petition.parliament.uk/petitions/319937,open,7
Make bullying a criminal offence,https://petition.parliament.uk/petitions/319943,open,138
Bring Rail franchises to an end and bring back a publicly owned railway,https://petition.parliament.uk/petitions/319945,open,21
Move the August Bank Holiday from 31st August to 14th August for VJ Day.,https://petition.parliament.uk/petitions/319955,open,22
Add ESA for pregnancy to the qualifying criteria for maternity allowance.,https://petition.parliament.uk/petitions/319956,open,10
Impose restrictions on which police can use tasers and in what circumstances,https://petition.parliament.uk/petitions/319982,open,20
Pay for every 2020 graduate to gain a postgraduate qualification free of charge.,https://petition.parliament.uk/petitions/319986,open,105
National services to be public owned reverse privatisation and fund HM Treasury,https://petition.parliament.uk/petitions/319999,open,12
Make it illegal for private cctv cameras to encroach on private property/gardens,https://petition.parliament.uk/petitions/320004,open,12
Require social media platforms to report hate/ racist comments to the police.,https://petition.parliament.uk/petitions/320016,open,54
Government funded £250 Travel Voucher for everyone in 2021,https://petition.parliament.uk/petitions/320025,open,13
Increase fines for breaking Covid-19 regulations to £1000 for first offence,https://petition.parliament.uk/petitions/320026,open,14
End COVID-19 social distancing,https://petition.parliament.uk/petitions/320079,open,5684
Stop the supermarkets supplying food from outside Europe.,https://petition.parliament.uk/petitions/320082,open,11
The Electoral Commission should be reformed or disbanded.,https://petition.parliament.uk/petitions/320092,open,2110
Scrap the new 'Stay Alert' message and reinstate the 'Stay at Home' message,https://petition.parliament.uk/petitions/320103,open,29
Stop the relaxation of Covid-19 restrictions for longer to prevent a second wave,https://petition.parliament.uk/petitions/320177,open,26
Extend family visitor visa for immediate elderly and vulnerable family members.,https://petition.parliament.uk/petitions/320189,open,286
Require Regulation of Dog Groomers,https://petition.parliament.uk/petitions/320244,open,110
Make UK-US trade-deal transparent to Parliament and the public without secrecy,https://petition.parliament.uk/petitions/320264,open,26
Require all retailers to accept cash for products and services,https://petition.parliament.uk/petitions/320311,open,4222
Do not enforce a compulsory quarantine on people arriving in the UK,https://petition.parliament.uk/petitions/320329,open,12923
Call for a Public Inquiry into the number of deaths in Care Homes,https://petition.parliament.uk/petitions/320347,open,993
To consider a Rail Enthusiasts Railcard to do trainspotting at railway stations.,https://petition.parliament.uk/petitions/320374,open,645
Reopen schools in August with shorter summer holidays for a transition period,https://petition.parliament.uk/petitions/320459,open,28
